CPU9,CPU9,CPU9,CPU9,CPU9,CPU9,CPU10,CPU10,CPU10,CPU10,CPU10,CPU10,CPU11,CPU11,CPU11,CPU11,CPU11,CPU11,CPU12,CPU12,CPU12,CPU12,CPU12,CPU12
96956,134849,6311,563,0,721,114849126,48621494,488428,42151,2099,380622,62929,426585,14314,1321,10,1396,3113,31251,685,82,0,90
96973,119460,5018,419,0,680,115926385,48473377,622096,68305,5383,292879,59728,399470,13160,1194,10,1398,3108,27262,643,73,0,92
102893,150776,7407,641,0,964,104489555,48609887,499912,44316,2987,478892,54661,383032,12104,1099,10,1223,3109,35960,633,81,0,86
108591,194848,10402,889,0,1160,130346764,48090178,429737,58428,928,144585,59501,400320,14475,1278,10,1437,3108,51128,650,81,0,86
95633,102213,3201,268,0,466,154293834,48082957,59475,12638,4,34607,68538,383685,6093,831,10,708,50909,145318,2812,330,0,461
97851,114544,4979,423,0,646,155427230,48676074,49343,13440,0,43198,59563,406861,13564,1239,10,1263,39150,120031,3971,455,0,484
96768,118793,4854,399,0,669,150165094,48420903,70255,19877,4,53517,54289,390001,12167,1078,10,1230,36173,118364,6180,521,0,713
96645,116527,5010,410,0,675,155283178,48295911,87730,23254,3,45230,61108,433098,13290,1172,10,1406,42205,131388,7181,613,0,835
97114,117920,5017,424,0,671,110217977,48583982,260490,21083,1141,325523,59359,381739,13839,1292,10,1403,3101,36196,678,88,0,103
96881,124116,4959,414,0,667,110750696,48606246,247345,18391,1503,439733,54089,360918,12227,1107,10,1246,3108,37948,692,102,0,88
96756,114840,5039,447,0,670,110529641,48385256,507524,66870,4828,348723,60208,433370,14347,1276,10,1421,3101,42655,579,82,0,35
97025,117312,4811,408,0,595,113363455,48546512,463158,38459,2186,370475,54865,388975,12444,1121,10,1251,3101,29827,573,83,0,36
96544,121755,4908,414,0,672,114454211,48626276,631368,70631,5626,300922,59054,412359,14340,1281,10,1415,3101,30989,804,119,0,105
97023,120081,4957,413,0,661,101901985,48635851,413251,39394,3002,499823,58410,380033,13455,1186,10,1388,3108,31579,623,77,0,107
97086,117862,5080,445,0,729,137760575,48605948,362063,53197,667,101509,52867,258350,12749,1133,10,1299,3101,30627,681,88,0,104
96760,120504,4948,425,0,661,155477888,48618240,42442,10855,4,32527,59972,430888,14326,1244,10,1428,3099,31999,649,76,0,98
96705,119372,4979,417,0,682,157143596,48616317,54146,14997,0,35803,54500,385095,12431,1107,10,1234,3108,31956,744,90,0,103
90308,101731,3960,343,0,518,152356643,48632109,90209,22032,7,51435,59619,408425,14531,1286,10,1432,3112,29793,636,81,0,102
97425,115202,4910,428,0,682,143865911,48564111,106154,19795,0,85647,54725,378912,12394,1119,10,1246,3112,27855,523,68,0,44
96593,123457,5033,416,0,678,122775862,48586647,268290,24038,1059,300314,60456,379824,13398,1192,10,1416,3112,31625,677,86,0,100
96828,119044,5014,414,0,665,112297753,48636351,226342,17166,1353,418646,60197,417631,14379,1274,10,1426,3108,31342,801,108,0,103
96840,119398,5151,445,0,746,110189453,48728801,243657,20164,1237,440762,53388,357457,12183,1073,10,1223,3112,31324,818,109,0,100
96658,117790,4787,408,0,640,113725431,48622832,693517,86305,5424,291726,60114,411936,14404,1281,10,1447,3112,31322,742,83,0,106
96801,122808,4966,421,0,683,113574846,48603153,450304,38899,1994,379998,53195,362235,12006,1085,10,1201,3112,32563,746,103,0,101
96662,115189,5047,450,0,680,107353348,48539835,647307,76107,6030,349433,60159,415923,13052,1209,10,1423,3112,27605,592,81,0,38
96855,120551,5004,426,0,678,113650221,48701020,587179,69691,1910,306227,59425,443920,13026,1177,10,1369,3112,31353,639,76,0,100
96817,120423,4858,412,0,689,154795226,48652735,40380,10905,2,33470,55303,388419,12341,1107,10,1239,3112,31528,636,75,0,99
96679,114875,5037,450,0,691,154501724,48537753,46238,11949,2,39373,60264,412083,14531,1274,10,1448,3112,31479,701,110,0,42
96643,118220,5049,419,0,664,153509290,48444675,68684,18981,2,54098,54375,385888,12285,1116,10,1236,3112,46457,661,79,0,90
96700,121725,4860,413,0,674,153240184,48277364,89484,21867,0,54978,59456,414106,14394,1277,10,1428,3108,50213,731,85,0,83
96808,124324,4981,420,0,688,101716783,48582401,267469,19336,2225,453769,54926,387593,12363,1103,10,1257,3108,33572,657,85,0,88
100013,127839,5372,449,0,743,114496516,48613218,490284,69147,5254,325511,59027,394607,12865,1133,10,1348,3108,31481,729,87,0,99
96910,117504,5157,470,0,721,141330186,48747007,84357,13567,5,72353,61464,426198,14617,1308,10,1483,2922,29607,806,100,0,101
96735,119368,4947,420,0,685,123782390,48598914,274204,23592,1158,310856,53766,369813,12287,1085,10,1223,3112,32492,724,97,0,101
90402,100917,4069,360,0,516,112158685,48600891,244979,19033,1423,436682,59999,389462,14627,1297,10,1450,3112,31311,732,87,0,102
97523,134251,6216,532,0,756,110762804,48608622,429449,51405,4886,387392,55138,382159,12482,1109,10,1246,3112,30526,660,83,0,106
90438,104731,3984,371,0,504,116039654,48620772,490184,42606,1866,333734,59800,407114,13906,1273,10,1376,3112,32782,730,89,0,102
101543,126790,5032,422,0,687,111897536,48607323,626605,70530,5743,352821,60278,407123,14058,1297,10,1426,3112,29752,625,72,0,102
90089,100867,4084,359,0,492,109521458,48604428,510895,46719,2494,402568,55190,390207,12105,1105,10,1221,3108,31452,655,88,0,106
103493,130632,5076,439,0,701,122394181,48609268,545462,76616,1422,224861,60901,392145,14878,1300,10,1540,3108,31539,647,87,0,104
90066,96965,4129,363,0,477,152764273,48528274,43254,11236,2,34976,53678,380333,12070,1089,10,1203,3112,28261,570,83,0,36
103265,130679,5117,434,0,714,152288686,48627136,67566,18419,2,52925,60555,407306,14506,1293,10,1466,3112,31402,605,85,0,103
89982,102527,3919,356,0,495,156144759,48619126,65867,14945,4,34098,54117,379515,12238,1080,10,1203,3108,31752,690,89,0,102
103408,129703,5145,463,0,777,155263524,48735837,88877,23700,3,33340,54225,377605,12358,1096,10,1217,2922,31855,700,90,0,101
89909,101514,3952,353,0,480,114577929,48604971,241013,20494,1020,290917,60303,448238,14577,1293,10,1459,43644,123013,4088,371,0,640
103633,138619,5153,437,0,705,111568103,48431512,229049,17414,1377,417064,53707,388966,12203,1089,10,1210,3117,41216,650,78,0,88
90002,95794,4095,368,0,479,111157226,48542103,237653,18075,1250,429087,59977,407374,14591,1292,10,1474,3121,33246,547,88,0,38
103136,130104,5270,476,0,770,107428585,48578347,557511,63835,6427,395481,54146,383503,11929,1099,10,1201,3121,32058,668,70,0,107
90029,99988,4047,377,0,487,109699555,48567920,550323,67006,5903,321863,61286,411315,14089,1319,10,1404,2935,24033,645,89,0,35
103286,130084,5224,447,0,711,115785510,48479102,292810,28628,1298,268978,63764,416301,13303,1213,10,1423,3121,32475,707,74,0,102
90075,101224,4012,342,0,485,116013108,48607270,295430,29968,1227,257977,55034,380349,12317,1125,10,1243,7840,62348,1169,136,0,176
103378,133755,5114,481,0,721,138359547,48199245,373676,52240,481,70359,59781,413715,14364,1283,10,1434,3122,50954,537,82,0,39
90052,99685,4062,360,0,497,154330939,48600325,86552,17475,2,44465,54105,390434,12262,1100,10,1224,3121,39412,696,87,0,87
103236,134854,5167,456,0,689,156143674,48268515,89201,19585,0,36062,60449,423952,14552,1282,10,1452,3118,43174,665,89,0,89
90030,101426,4019,359,0,501,156415671,48620499,78448,15891,4,40605,54728,372264,12425,1108,10,1234,3117,30169,679,89,0,95
103422,128272,5159,478,0,769,150513166,48694462,108731,20600,7,50686,55087,410545,12160,1098,10,1222,3122,29097,681,95,0,99
90064,106480,3966,348,0,504,128070517,48616539,223414,20974,559,183270,60458,431640,14324,1259,10,1407,3121,32646,749,108,0,100
103624,128863,5220,444,0,706,114005334,48623400,250813,20957,1316,388697,54499,382081,12395,1118,10,1253,3107,30470,739,76,0,96
90016,101712,4012,355,0,483,110965984,48589381,234532,18086,1328,431475,60023,410347,14401,1281,10,1448,3121,32108,741,98,0,103
103621,135756,5108,450,0,717,112065676,48607910,587156,75264,5061,300138,54826,382414,12342,1101,10,1254,3122,31795,643,83,0,100
90273,95582,3861,327,0,489,114059764,48620555,466469,39135,2079,381504,61044,410897,13279,1173,10,1414,3121,28256,665,79,0,101
101529,129881,5162,450,0,691,111750789,48643008,626853,72549,5577,301891,60994,430838,14647,1291,10,1479,3122,32336,662,84,0,102
90065,100437,4162,366,0,541,103560512,48584272,460147,41750,2679,463533,54428,393958,12188,1100,10,1230,3121,44052,704,88,0,97
103478,131849,5121,472,0,697,143494893,48180620,348259,52192,344,50453,61049,424800,14712,1328,10,1499,3122,39078,639,88,0,39
90044,95816,4090,362,0,467,152718004,48555107,127557,26822,2,62057,55317,401798,12340,1096,10,1259,3121,26281,574,86,0,36
103242,130985,5152,451,0,683,158141130,48623493,58666,11951,4,36465,60571,437247,14542,1268,10,1439,3122,30355,688,92,0,103
90025,100560,3999,354,0,488,155176623,48654453,98480,20988,0,58992,59785,459391,13201,1184,10,1369,3121,30505,733,96,0,104
103467,126855,5287,484,0,785,151977152,48615006,108789,23796,4,64031,54665,379440,12343,1102,10,1246,3122,30586,723,99,0,102
89931,100707,3973,341,0,486,118740062,48634929,203086,19201,782,236884,60755,413001,14749,1322,10,1466,3121,31246,609,84,0,102
103304,127160,5115,439,0,685,112902660,48611444,242428,18874,1408,406982,54210,374944,12215,1102,10,1192,3122,30594,722,85,0,101
89968,100564,4025,350,0,485,110830883,48639172,245085,19775,1330,426583,60299,411978,14545,1284,10,1479,3121,32075,629,89,0,98
103342,128901,5096,451,0,709,113997117,48641536,648348,80433,5288,284595,55406,400115,12379,1122,10,1245,3122,31448,719,84,0,102
90050,100151,4200,385,0,544,113957146,48740914,459136,37676,2136,391911,54559,379449,12127,1099,10,1229,3118,30506,644,95,0,100
103426,125012,5193,474,0,692,102883111,48571845,598229,73376,6620,420536,59751,424290,14252,1275,10,1434,3122,23061,704,104,0,43
90039,97910,4169,384,0,471,128389661,48540364,455406,60739,1424,205406,54797,385344,12372,1121,10,1240,3121,23955,542,83,0,38
103526,126413,5079,468,0,712,151510032,48538862,62628,14973,2,49998,60805,420536,14487,1301,10,1463,3122,26973,584,79,0,34
90012,101676,3944,352,0,489,154293078,48597513,82397,20478,2,50957,54236,382338,12315,1076,10,1196,3121,30470,624,86,0,99
103189,129525,5055,429,0,723,157092050,48623435,71336,15189,2,46720,62175,441305,15067,1326,10,1498,3118,38857,767,97,0,105
90017,97093,4064,364,0,485,142624024,48551993,129209,20688,2,81170,58288,387730,13270,1196,10,1366,3117,35955,558,70,0,36
101619,132997,5173,458,0,765,113565723,48275737,252601,20644,1328,367555,54021,376754,12112,1079,10,1215,3122,43738,678,91,0,84
90111,101090,3903,358,0,488,111128164,48630321,246075,19218,1412,425589,60018,404527,14599,1286,10,1452,3121,25604,690,88,0,106
90399,101051,3897,343,0,491,110457972,48642323,523507,69822,4967,329546,55227,385025,12390,1120,10,1260,3122,30580,711,103,0,102
103999,125812,5073,440,0,726,104849286,48628623,475631,44254,2559,444180,60547,443357,14524,1271,10,1446,2913,32178,656,79,0,96
99272,158191,7113,630,0,783,133264727,48594611,449646,59328,1088,150301,53546,378769,11998,1075,10,1199,3111,41643,562,60,0,98
97991,119182,5021,444,0,770,155057980,48462751,64451,14498,2,40949,54331,374075,12118,1075,10,1223,3117,23811,330,49,0,26
97059,124307,4363,394,0,678,156256477,48439917,67358,19193,2,47315,61221,427030,14760,1305,10,1475,3118,32000,702,90,0,102
96898,119140,4931,409,0,665,112833918,48605582,230014,17264,1055,303962,53583,363978,12246,1073,10,1218,3121,31440,669,86,0,106
96666,117784,4996,419,0,669,111808697,48641117,224037,16721,1398,421297,61599,453322,14606,1280,10,1454,3118,30645,712,79,0,96
90411,104096,3970,323,0,527,107664004,48624281,413416,50056,5009,397824,53870,385999,11987,1081,10,1195,3121,32594,657,90,0,94
106050,139584,5113,445,0,740,145956377,48640966,150741,16862,14,57324,60935,410937,14133,1291,10,1428,3122,31188,746,99,0,99
90041,97263,3918,355,0,494,102600696,48496829,283581,21894,2724,513285,65694,447040,13764,1236,10,1466,32516,131376,3893,333,0,491
97552,121804,4991,399,0,690,129461140,48629998,447641,65687,4765,214461,54031,387917,12015,1084,10,1200,3101,30315,690,90,0,104
96753,116125,4969,428,0,667,151472351,48539188,74013,20625,5,54372,60786,417031,14577,1283,10,1462,3101,29550,628,98,0,51
96648,113448,4972,441,0,678,135616442,48568935,152208,21644,311,127449,55033,384031,12303,1106,10,1267,3101,26688,578,96,0,39
96683,116990,4888,410,0,650,115348298,48590279,251973,22043,1253,379034,59974,403409,14481,1293,10,1472,3101,36752,456,55,0,36
96903,119618,5090,424,0,677,111771820,48575956,251597,20587,1382,436670,54380,366919,12398,1111,10,1243,3108,36090,576,81,0,89
96803,119416,5024,420,0,669,113169384,48674024,513631,61582,4912,320368,54458,410304,11956,1080,10,1188,3108,32591,712,101,0,99
96783,119990,4991,411,0,676,115940247,48615269,460421,38385,1929,364377,61134,416281,14640,1324,10,1489,3108,30771,748,95,0,100
96792,120133,5080,446,0,678,114499603,48636112,626506,71792,5502,295065,56003,423220,12351,1102,10,1253,3099,31855,680,80,0,103
96577,122020,4856,417,0,661,104312496,48643683,464310,45030,2621,453321,60997,427137,14735,1278,10,1468,3108,32508,624,83,0,103
96831,120338,4972,421,0,674,129691788,48597352,482868,72773,1053,156718,53837,374539,12065,1088,10,1197,3112,31205,771,103,0,105
96842,119964,5006,425,0,667,153510385,48586732,67765,20704,2,27244,60487,402968,13265,1165,10,1422,3112,31010,669,94,0,104
96737,122787,4923,417,0,663,158954805,48585961,46181,13863,4,18460,59029,401148,13782,1273,10,1375,2926,30686,714,92,0,100
96731,114296,4972,430,0,685,121309608,48389518,193783,16235,839,237084,52083,268989,12301,1110,10,1213,3112,27055,575,76,0,39
96996,118986,5082,436,0,669,111184106,48599985,246515,18133,1559,431210,59712,395394,14534,1295,10,1462,3112,31566,673,91,0,100
96810,113504,4981,434,0,681,107748891,48544693,423384,51296,5068,399552,55224,392136,12359,1114,10,1268,3112,29788,668,105,0,40
96610,117697,4962,413,0,667,151143279,48640012,140799,26824,12,31893,61250,445142,14487,1293,10,1475,3112,45889,625,81,0,86
96993,114582,4954,432,0,672,110487593,48344005,223938,18982,1745,350161,53870,378661,12240,1100,10,1204,3112,40513,588,97,0,38
96765,114972,5090,445,0,741,108746692,48530202,480168,56832,5738,395505,54612,385730,12155,1099,10,1239,3113,36221,681,97,0,87
96773,123500,5037,416,0,665,157979336,48275594,45551,13390,0,16391,60700,433326,14493,1270,10,1454,3112,48605,636,93,0,86
97009,120766,4833,397,0,654,159000934,48495251,47390,14396,2,16588,54828,392322,12363,1109,10,1239,3108,41677,673,76,0,85
96718,115271,4951,440,0,687,110308486,48527107,254221,18902,1155,332703,60218,403288,14594,1286,10,1456,3112,28028,652,83,0,39
96723,120024,4879,403,0,663,111981429,48446212,242455,18184,1441,430289,51601,265173,12349,1094,10,1223,3112,31331,656,91,0,101
96800,119891,4987,414,0,675,112178403,48654318,511800,68094,4866,347132,61510,434008,14145,1284,10,1394,3108,32139,662,79,0,104
96919,119128,4838,405,0,665,103298273,48481472,473732,44255,2826,458760,59681,411724,13157,1184,10,1386,3108,32609,725,86,0,104
96747,118022,5009,417,0,682,130936590,48623019,448250,61039,1187,161714,54476,361487,12272,1108,10,1247,3108,25791,508,66,0,98
96706,111354,4980,449,0,675,155564691,48535983,48366,14583,4,17356,59941,411264,14344,1274,10,1443,3108,27007,586,89,0,41
96661,119098,4944,412,0,691,110059872,48605530,255983,19423,1199,331960,54173,358182,12438,1098,10,1261,3108,31968,681,90,0,108
96676,118718,4890,409,0,662,111878646,48594795,244631,18249,1443,424950,59772,410204,14432,1270,10,1415,3108,30999,774,112,0,104
96802,118119,4840,399,0,681,112567993,48608703,473176,56003,4840,338981,55080,379170,12379,1111,10,1233,3112,31254,717,84,0,108
96705,118441,5108,423,0,674,106072736,48603487,356939,25119,3431,504833,55152,410162,12248,1115,10,1204,3109,31404,671,91,0,103
96719,120195,4938,420,0,681,112214480,48622771,592235,82063,5372,251365,60783,414625,14657,1277,10,1475,3108,31538,568,81,0,101
96805,119185,4942,406,0,673,116082908,48648551,268121,29484,1259,260561,54854,379072,12351,1107,10,1244,3112,30957,705,101,0,102
96797,118728,4956,408,0,671,115697931,48627654,280610,30919,1189,253055,59898,411114,14513,1267,10,1440,3112,30575,598,72,0,106
96789,121323,5066,432,0,695,146446061,48638906,313239,52255,256,22043,54487,383770,12269,1096,10,1230,3108,32255,718,94,0,100
96680,119133,4963,428,0,678,159136624,48613956,40103,11591,0,15705,61272,440702,13975,1280,10,1379,3108,45503,690,90,0,102
96740,121552,5023,424,0,738,157657406,48579794,52216,15396,6,16135,60956,432983,13893,1293,10,1410,3108,47470,629,79,0,85
96750,123679,4972,419,0,680,150990519,48323675,78751,22161,3,44013,51002,263609,12034,1081,10,1189,3108,43719,652,85,0,90
96858,119348,4947,414,0,686,125046170,48613664,180846,18865,590,200786,60630,401167,14696,1309,10,1492,3108,46763,686,83,0,83
96860,123299,5034,438,0,673,113841700,48432184,246119,21329,1258,380354,53203,361084,12097,1089,10,1176,3108,44484,573,74,0,79
96789,117211,4852,396,0,662,110031479,48443274,250297,20520,1343,433162,60221,401398,14666,1287,10,1459,3108,48807,665,95,0,83
96873,119358,4945,422,0,676,113169048,48600900,544406,65723,5048,302937,58502,389164,13375,1176,10,1386,3108,31905,579,71,0,104
90441,104884,4043,357,0,502,113701607,48645538,463983,38811,2082,380662,54660,391425,12317,1109,10,1236,3112,30842,734,98,0,105
97518,120091,4956,405,0,672,111227002,48618058,620795,72517,5624,302230,60494,422604,14535,1272,10,1453,3112,25411,675,87,0,109
96939,120236,4903,406,0,685,102460382,48444103,454294,42925,2628,455685,54530,386853,12286,1086,10,1220,2922,34573,633,80,0,95
97070,120441,5032,446,0,704,140928552,48230840,375779,64239,400,48583,59585,402549,14553,1303,10,1458,2922,43595,735,96,0,102
96876,117891,5009,436,0,667,155616659,48135488,44338,12587,0,26212,54828,380419,12407,1125,10,1232,3112,40024,514,76,0,38
90402,104666,4002,352,0,524,158794768,48615523,47573,13458,2,24499,59327,394684,12925,1160,10,1332,3112,39335,555,82,0,38
97819,132924,6315,539,0,735,151488165,48621648,82672,22804,5,42245,60304,411535,14564,1277,10,1448,3112,30459,714,98,0,108
96710,118205,5106,441,0,744,130347085,48756155,154080,17118,483,165283,54167,364160,12344,1108,10,1245,3112,46034,648,83,0,103
96785,123625,4995,421,0,658,112009457,48436145,263373,21320,1522,403973,60127,404608,14439,1279,10,1438,3108,40202,775,116,0,82
90518,103208,3976,356,0,515,109841343,48615262,256817,20089,1505,440605,54129,376746,12188,1090,10,1205,3112,36564,638,93,0,87
97390,122021,4832,418,0,668,113467230,48413052,607667,69960,5363,290607,59826,398788,14445,1291,10,1455,2926,37743,594,69,0,84
96820,119084,5088,444,0,679,112672968,48470473,434760,35024,2149,394919,59991,391576,13114,1187,10,1387,3112,40865,671,86,0,108
97107,116877,5033,454,0,668,104857040,48546892,594530,71507,6451,392953,54697,390611,12338,1121,10,1232,3112,37442,440,69,0,25
96732,121263,4788,400,0,672,123578253,48586585,495308,73241,1525,223094,60198,397246,14652,1292,10,1479,3112,46431,709,97,0,88
96814,117003,4786,418,0,676,154925630,48606517,46185,12996,4,24653,53786,371647,12054,1083,10,1206,3108,26875,725,77,0,107
